date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Employers,"TransPerfect",11.371957269070199,1
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Jobs,"Account Executive",5.425818877453857,1
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Jobs,"Graphic Designer",4.294855981111477,2
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Jobs,"Community Manager",3.9223626397742692,3
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Jobs,"Editor",3.694547123132557,4
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Jobs,"Project Manager",3.2948348894724715,5
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Jobs,"Account Manager",3.080233858466764,6
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Jobs,"Art Director",2.1073944495788184,7
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Jobs,"Journalist",2.064765622317002,8
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Jobs,"Translator",1.924814633536855,9
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Jobs,"Social Media Manager",1.7028535227965873,10
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Jobs,"Data Analyst",1.4507042024928691,11
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Jobs,"Writer",1.387309647221289,12
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Jobs,"Copywriter",1.3862345827677591,13
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Skills,"Adobe Illustrator",-1,1
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Skills,"Translation",-1,2
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Skills,"Journalism",-1,3
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Skills,"Blogging",-1,4
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Skills,"Proofreading",-1,5
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Skills,"Account Management",-1,6
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Skills,"Art Direction",-1,7
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Skills,"Digital Marketing",-1,8
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Skills,"Online Advertising",-1,9
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Skills,"SQL",-1,10
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Skills,"R (Programming Language)",-1,11
2021-01-01,es,"Spain","All","Media & Communications",Top Trending Skills,"Web Content Writing",-1,12
