date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,cl,"Chile","Santiago Metropolitan Area","Software & IT Services",Top Trending Employers,"Globant",9.892994482147936,1
2021-03-01,cl,"Chile","Santiago Metropolitan Area","Software & IT Services",Top Trending Employers,"everis",7.084516263574532,2
2021-03-01,cl,"Chile","Santiago Metropolitan Area","Software & IT Services",Top Trending Jobs,"Software Engineer",10.72561516868991,1
2021-03-01,cl,"Chile","Santiago Metropolitan Area","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",4.17574781556671,2
2021-03-01,cl,"Chile","Santiago Metropolitan Area","Software & IT Services",Top Trending Jobs,"Key Account Manager",3.163487233461916,3
2021-03-01,cl,"Chile","Santiago Metropolitan Area","Software & IT Services",Top Trending Skills,"JavaScript",-1,1
2021-03-01,cl,"Chile","Santiago Metropolitan Area","Software & IT Services",Top Trending Skills,"MySQL",-1,2
2021-03-01,cl,"Chile","Santiago Metropolitan Area","Software & IT Services",Top Trending Skills,"Negotiation",-1,3
2021-03-01,cl,"Chile","Santiago Metropolitan Area","Software & IT Services",Top Trending Skills,"Node.js",-1,4
2021-03-01,cl,"Chile","Santiago Metropolitan Area","Software & IT Services",Top Trending Skills,"React.js",-1,5
