date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,au,"Australia","Greater Sydney Area","Manufacturing",Top Trending Jobs,"Business Development Manager",3.3387203502144835,1
2020-01-01,au,"Australia","Greater Sydney Area","Manufacturing",Top Trending Skills,"Account Management",-1,1
