date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Employers,"Sky",6.755226385676175,1
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Employers,"BBC",3.0928727719519675,2
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Employers,"ITV",5.7076501305109195,3
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Employers,"The Walt Disney Company",8.93954260973963,4
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Employers,"BBC Studios",9.259512605763799,5
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Employers,"Discovery Inc",9.363948060851941,6
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Employers,"Global",6.651699205984174,7
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Employers,"Netflix",18.379822091666888,8
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Employers,"Bauer Media Group – UK",5.600485346524333,9
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Employers,"Channel 4",6.942483662798553,10
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Employers,"Spotify",13.758072347194819,11
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Employers,"The Telegraph",8.338700721029346,12
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Employers,"Framestore",7.038542954044122,13
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Employers,"PlayStation",5.440724699857656,14
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Software Engineer",3.0619796573305593,1
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Writer",1.851092726449826,2
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Editor",1.7202311785318387,3
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Account Manager",1.189522552792825,4
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Artist",1.1410937023659318,5
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Project Manager",1.1206846852241512,6
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Radio Host",1.1141821869108661,7
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Creative Director",1.0973347863935619,8
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Media Producer",1.0736201539884929,9
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Journalist",1.0385070753629844,10
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Production Coordinator",1.0302334149005605,11
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Host",1.0021108674799515,12
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Graphic Designer",0.9508246089207559,13
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Production Manager",0.9098403305615452,14
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Marketing Manager",0.865011485550659,15
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Animator",0.7571346514731631,16
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Video Editor",0.674908686220881,17
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Actor",0.6392392805036425,18
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Environment Artist",0.6387986874135788,19
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Jobs,"Marketing Executive",0.6192879930378823,20
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Account Management",-1,1
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"JavaScript",-1,2
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Writing",-1,3
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Stakeholder Management",-1,4
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Project Delivery",-1,5
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Marketing Strategy",-1,6
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Business-to-Business (B2B)",-1,7
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Logo Design",-1,8
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Editing",-1,9
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Creative Writing",-1,10
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Digital Marketing",-1,11
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Email Marketing",-1,12
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Acting",-1,13
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Copy Editing",-1,14
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Journalism",-1,15
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Art Direction",-1,16
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Theatre",-1,17
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Brand Development",-1,18
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Video Editing",-1,19
2020-03-01,gb,"United Kingdom","All","Entertainment",Top Trending Skills,"Production Management",-1,20
