date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"ConocoPhillips",8.280611140024,1
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"Pacific Gas and Electric Company",2.237558680163789,2
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"The AES Corporation",20.38880809104359,3
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"Liberty Oilfield Services",22.521446158294104,4
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"Pioneer Natural Resources Company",8.704175063896757,5
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"Wood",1.848989392077632,6
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"Dominion Energy",1.715750407549562,7
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"Consumers Energy",3.377943890532743,8
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"Duke Energy Corporation",0.9370385713645336,9
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"NRG Energy",3.9688520134433816,10
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"National Grid",2.001390989263252,11
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"American Electric Power",1.9031451403374917,12
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"Xcel Energy",1.7090719818413327,13
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"Halliburton",0.9644636758243299,14
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"bp",0.8267773607364968,15
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"Shell",0.4873820168762869,16
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"DTE Energy",1.7176598074749305,17
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"Enbridge",3.9531334685105795,18
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"Sargent & Lundy",5.146354604672901,19
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Employers,"Baker Hughes",0.7775610638447029,20
2021-02-28,us,"United States","All","Energy & Mining",Top Trending Jobs,"Project Manager",2.966240890711335,1
