date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,dk,"Denmark","All","Design",Top Trending Jobs,"Architect",20.80374713459161,1
2021-04-01,dk,"Denmark","All","Design",Top Trending Jobs,"Architect",18.203484457829692,2
2021-04-01,dk,"Denmark","All","Design",Top Trending Jobs,"Construction Engineer",17.23249026321897,3
2021-04-01,dk,"Denmark","All","Design",Top Trending Jobs,"Construction Engineer",16.98822251963268,4
2021-04-01,dk,"Denmark","All","Design",Top Trending Skills,"Revit",-1,1
2021-04-01,dk,"Denmark","All","Design",Top Trending Skills,"Revit",-1,2
2021-04-01,dk,"Denmark","All","Design",Top Trending Skills,"Revit",-1,3
2021-04-01,dk,"Denmark","All","Design",Top Trending Skills,"Architectural Design",-1,4
2021-04-01,dk,"Denmark","All","Design",Top Trending Skills,"Architectural Design",-1,5
2021-04-01,dk,"Denmark","All","Design",Top Trending Skills,"Revit",-1,6
2021-04-01,dk,"Denmark","All","Design",Top Trending Skills,"Architectural Design",-1,7
2021-04-01,dk,"Denmark","All","Design",Top Trending Skills,"Architectural Design",-1,8
2021-04-01,dk,"Denmark","All","Design",Top Trending Skills,"Building Information Modeling (BIM)",-1,9
2021-04-01,dk,"Denmark","All","Design",Top Trending Skills,"Building Information Modeling (BIM)",-1,10
2021-04-01,dk,"Denmark","All","Design",Top Trending Skills,"Building Information Modeling (BIM)",-1,11
2021-04-01,dk,"Denmark","All","Design",Top Trending Skills,"Building Information Modeling (BIM)",-1,12
