date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Employers,"McGill University",6.77238136548847,1
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Employers,"Université de Montréal",6.1479792515575475,2
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Employers,"Concordia University",6.939093351004952,3
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Employers,"Université du Québec à Montréal",5.494751277869871,4
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Employers,"HEC Montréal",9.133283485781348,5
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Employers,"Polytechnique Montréal",7.469312729319176,6
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Employers,"Université de Sherbrooke",13.2875488523197,7
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Employers,"Commission scolaire Marguerite-Bourgeoys",6.9682713347412,8
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Employers,"École de technologie supérieure",5.985053336579934,9
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Jobs,"Teacher",17.129994450033507,1
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Jobs,"Postdoctoral Researcher",5.353532729344159,2
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Jobs,"Professor",5.2303237958763855,3
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Jobs,"Lecturer",5.077960559760037,4
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Skills,"Teaching",-1,1
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Skills,"Higher Education",-1,3
2020-10-01,ca,"Canada","Greater Montreal Metropolitan Area","Education",Top Trending Skills,"Scientific Writing",-1,4
