date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"Pacific Life",10.317979488198082,1
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"PennyMac Loan Services, LLC",10.555344657920838,2
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"City National Bank",4.807971343379643,3
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"loanDepot",8.027972680953415,4
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"Capital Group",3.8927144284889867,5
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"Farmers Insurance",3.2567282103207496,6
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Employers,"New American Funding",9.212556934158684,7
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Mortgage Loan Officer",2.914959248204466,1
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Software Engineer",2.5661713658693333,2
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Underwriter",2.518257547126613,3
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Financial Advisor",2.4731270237021175,4
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Account Manager",2.395452419248644,5
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Account Executive",2.194849845520316,6
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Loan Officer",2.027898653475455,7
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Insurance Agent",1.9730802931072724,8
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Jobs,"Loan Consultant",1.372099649097659,9
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"JavaScript",-1,1
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Account Management",-1,2
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Retirement Planning",-1,3
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Investments",-1,4
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Life Insurance",-1,5
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Property & Casualty Insurance",-1,6
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Underwriting",-1,7
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Mortgage Lending",-1,8
2020-05-01,us,"United States","Los Angeles Metropolitan Area","Finance",Top Trending Skills,"Insurance",-1,9
