date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"Deloitte",3.4553069280860895,1
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"Wipro Limited",4.097839063060882,2
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"Amazon",5.55536608230655,3
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"Accenture",2.9087695035769974,4
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"Microsoft",7.018553239554805,5
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"Wells Fargo",6.922140481072134,6
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"Novartis",6.511197525860671,7
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"Oracle",4.626268362833389,8
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"Capgemini",2.4972815943567177,9
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"Infosys",1.1262265166963317,10
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"State Street",12.50806634890573,11
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"ServiceNow",12.12373166838364,12
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"PepsiCo",26.209276850605505,13
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"HCL Technologies",3.5278290040675055,14
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"JPMorgan Chase & Co.",3.85603453326481,15
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"DXC Technology",6.390345480620693,16
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"Verizon",9.79507637571183,17
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"FactSet",6.8374393781980185,18
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"Qualcomm",2.9476159031942046,19
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Employers,"Micron Technology",15.029651805277014,20
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Software Engineer",16.679985334686275,1
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Recruiter",1.7535217024224095,2
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Business Analyst",1.4558833507127753,3
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Project Manager",1.265144655200041,4
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Financial Analyst",1.0378133014055546,5
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Business Development Manager",1.023298194648937,6
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Application Developer",1.0086177696711727,7
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"System Engineer",0.9517898878301302,8
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Sales Manager",0.9379271314025143,9
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Product Manager",0.8993866421680837,10
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Operations Manager",0.8303860382502584,11
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Human Resources Executive",0.7429712296200622,12
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Data Analyst",0.7264796750549568,13
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Quality Assurance Engineer",0.7007587027112786,14
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Process Executive",0.699100033916924,15
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Program Manager",0.6756913684143391,16
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Data Engineer",0.6748856681837839,17
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Business Development Executive",0.648938557961741,18
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Design Engineer",0.6443051646291317,19
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Jobs,"Full Stack Engineer",0.6400451134523328,20
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"SQL",-1,1
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"JavaScript",-1,2
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Sales Management",-1,3
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Business Analysis",-1,4
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Recruiting",-1,5
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"AutoCAD",-1,6
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Team Leadership",-1,7
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Employee Relations",-1,8
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Core Java",-1,9
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Operations Management",-1,10
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Requirements Analysis",-1,11
2020-05-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"CATIA",-1,12
