date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Employers,"Ghent University",3.114825023291182,1
2021-03-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Jobs,"Account Manager",3.0252870085172554,1
2021-03-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.7050103612016625,2
2021-03-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Jobs,"Project Engineer",2.294883338820298,3
2021-03-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Jobs,"Project Manager",2.201234745852286,4
2021-03-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2021-03-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"Account Management",-1,2
2021-03-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"Business-to-Business (B2B)",-1,3
2021-03-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,4
2021-03-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"Project Engineering",-1,5
