date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,us,"United States","Washington DC-Baltimore Area","Construction",Top Trending Employers,"Jacobs",5.049860015971372,1
2020-07-01,us,"United States","Washington DC-Baltimore Area","Construction",Top Trending Jobs,"Project Manager",15.3095791723968,1
2020-07-01,us,"United States","Washington DC-Baltimore Area","Construction",Top Trending Jobs,"Project Engineer",9.509786326098967,2
2020-07-01,us,"United States","Washington DC-Baltimore Area","Construction",Top Trending Jobs,"Field Engineer",3.0952207083763876,3
2020-07-01,us,"United States","Washington DC-Baltimore Area","Construction",Top Trending Skills,"Construction Management",-1,1
