date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Employers,"Albany Medical Center",4.803586682127314,1
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Employers,"Regeneron",3.4700686141337007,2
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Employers,"University at Albany, SUNY",3.3569432353071007,3
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Employers,"Skidmore College",11.81505717156483,4
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Employers,"Rensselaer Polytechnic Institute",5.717090926488132,5
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Jobs,"Nurse",2.1747388276854744,1
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Jobs,"Teacher",2.1081757230598432,2
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",2.0486893393819856,3
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Jobs,"Software Engineer",1.9573778174287495,4
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.7744024339981161,5
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Jobs,"Professor",1.665097924677448,6
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.527936213268992,7
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Skills,"Teaching",-1,1
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,2
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,4
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,6
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Skills,"Higher Education",-1,7
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Skills,"Nursing",-1,8
2020-09-30,us,"United States","Albany, New York Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,9
