date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Fifth Third Bank",5.99425531444054,1
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"University of Cincinnati",4.619036754355768,2
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Cincinnati Children's Hospital Medical Center",3.307872722835066,3
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Procter & Gamble",2.3374274639770647,4
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Kroger",4.056625589222498,5
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"UC Health",4.685351916078727,6
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"The Christ Hospital Health Network",5.917945796756497,7
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Paycor",7.2439847384157225,8
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"U.S. Bank",4.4066716978958596,9
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"TriHealth",3.535770457092899,10
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Total Quality Logistics",6.106991740287906,11
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Miami University",3.5721607910405795,12
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Mercy Health",3.4823844607653123,13
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Amazon",6.807784080565779,14
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.8042970679807535,1
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Software Engineer",1.7841972765079044,2
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.629414104880602,3
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Nurse",1.538811580865428,4
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.401941737496446,5
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",1.355698602756041,6
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Teacher",1.2812709696911557,7
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Sales Manager",1.149780934667417,8
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Customer Service Representative",1.1244239605014414,9
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Accountant",1.0080998130292365,10
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Account Executive",0.9263406878855527,11
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Operations Manager",0.7597641933666941,12
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Professor",0.7157408460051142,13
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Teaching",-1,1
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,2
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Account Management",-1,4
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Sales Management",-1,5
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,6
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,7
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Operations Management",-1,8
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Team Building",-1,9
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,10
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Higher Education",-1,11
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Account Reconciliation",-1,12
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Sales Operations",-1,13
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"General Ledger",-1,14
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Customer Satisfaction",-1,15
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Nursing",-1,16
2020-01-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,17
