date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"Teleperformance",46.67297673224806,1
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"Webhelp",24.117709204113112,2
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"Deloitte Nederland",3.616941278895023,3
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"Deloitte",5.257998152873247,4
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"AthenaStudies",24.88905519364005,5
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"BDO Nederland",5.36130150973321,6
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"PwC",3.9726165156759174,7
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"Flynth",7.566708210535027,8
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"Randstad Nederland",16.291439183567,9
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"Sodexo",9.878810672497305,10
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"Unica",6.1175429226176945,11
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Accountant",5.405194498787239,1
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Customer Service Representative",3.312274590660888,2
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Account Manager",3.0782189280799854,3
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Project Manager",2.576739414427161,4
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Recruiter",1.964497818144828,5
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Teacher",1.9633088618544052,6
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Call Center Representative",1.917575072780359,7
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Auditor",1.829669188440111,8
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Human Resources Advisor",1.3203901560775468,9
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Business Consultant",1.312102205578696,10
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Software Engineer",1.1940674963660305,11
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Audit",1.1652069847186124,12
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Office Manager",1.1200525774774643,13
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Telephone Operator",1.010342335564769,14
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Marketer",0.9649631717697584,15
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Project Associate",0.9051447487186137,16
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Security Guard",0.875456316527542,17
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Human Resources Administrator",0.8492808876188304,18
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Accompanist",0.7802489838090171,19
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Tax Preparer",0.7690905280835719,20
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Teaching",-1,1
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Account Management",-1,2
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Coaching",-1,3
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Scrum",-1,4
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Recruiting",-1,5
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Process Management",-1,6
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Financial Reporting",-1,7
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Financial Accounting",-1,8
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Office Administration",-1,9
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Online Marketing",-1,10
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Management Consulting",-1,11
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"HR Consulting",-1,12
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Security",-1,13
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Auditing",-1,14
2020-11-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Corporate Tax",-1,15
