date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,ch,"Switzerland","All","Software & IT Services",Top Trending Employers,"Swisscom",1.7958160529336114,1
2020-07-01,ch,"Switzerland","All","Software & IT Services",Top Trending Jobs,"Software Engineer",11.13767391276762,1
2020-07-01,ch,"Switzerland","All","Software & IT Services",Top Trending Jobs,"System Engineer",3.3780130167630014,2
2020-07-01,ch,"Switzerland","All","Software & IT Services",Top Trending Jobs,"Project Manager",3.104389158842774,3
2020-07-01,ch,"Switzerland","All","Software & IT Services",Top Trending Jobs,"Account Manager",1.9440179460049716,4
2020-07-01,ch,"Switzerland","All","Software & IT Services",Top Trending Skills,"Project Management",-1,1
2020-07-01,ch,"Switzerland","All","Software & IT Services",Top Trending Skills,"Java",-1,2
2020-07-01,ch,"Switzerland","All","Software & IT Services",Top Trending Skills,"Change Management",-1,3
2020-07-01,ch,"Switzerland","All","Software & IT Services",Top Trending Skills,"Account Management",-1,4
2020-07-01,ch,"Switzerland","All","Software & IT Services",Top Trending Skills,"Windows Server",-1,5
2020-07-01,ch,"Switzerland","All","Software & IT Services",Top Trending Skills,"Virtualization",-1,6
2020-07-01,ch,"Switzerland","All","Software & IT Services",Top Trending Skills,"Solution Selling",-1,7
