date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,gb,"United Kingdom","Tyneside Area","Health Care",Top Trending Employers,"The Newcastle Upon Tyne Hospitals NHS Foundation Trust",7.116755637886081,1
2021-02-01,gb,"United Kingdom","Tyneside Area","Health Care",Top Trending Employers,"NHS",5.917707405630587,2
