date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,es,"Spain","All","Wellness & Fitness",Top Trending Employers,"quironsalud",3.832623997843823,1
2020-06-01,es,"Spain","All","Wellness & Fitness",Top Trending Employers,"Sanitas",3.227963599363538,2
2020-06-01,es,"Spain","All","Wellness & Fitness",Top Trending Employers,"osakidetza",5.099662135562665,3
2020-06-01,es,"Spain","All","Wellness & Fitness",Top Trending Jobs,"Nurse",7.921586919186627,1
2020-06-01,es,"Spain","All","Wellness & Fitness",Top Trending Jobs,"Psychologist",7.361047564075195,2
2020-06-01,es,"Spain","All","Wellness & Fitness",Top Trending Jobs,"Physical Therapist",4.370473583686599,3
2020-06-01,es,"Spain","All","Wellness & Fitness",Top Trending Skills,"Psychotherapy",-1,1
2020-06-01,es,"Spain","All","Wellness & Fitness",Top Trending Skills,"Physical Therapy",-1,2
2020-06-01,es,"Spain","All","Wellness & Fitness",Top Trending Skills,"Rehabilitation",-1,3
2020-06-01,es,"Spain","All","Wellness & Fitness",Top Trending Skills,"Nursing",-1,4
