date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Aramco",4.119878996788936,1
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"stc",4.614018107745626,2
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Ministry of Health Saudi Arabia",6.0088973333203874,3
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"The National Commercial Bank - AlahliNCB",9.227337641870825,4
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"SABIC",2.968256442687352,5
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Samba Financial Group",10.627738994637737,6
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Riyad Bank",7.713198759966739,7
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"solutions by stc",7.805520820049354,8
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Baker Hughes",7.180787545251005,9
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Ministry of Finance, Saudi Arabia",20.23396201662728,10
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Dr. Sulaiman AL Habib Medical Group",6.829528981413678,11
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"GAZT- General Authority of Zakat & Tax",9.30715830842488,12
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"King Faisal Specialist Hospital and Research Centre (Gen. Org.)",4.0845422299712055,13
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"SAUDI AIRLINES",4.03885112071839,14
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Elm Company",7.527701224130018,15
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Ministry of Justice - KSA",12.7911369389893,16
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Mobily",4.134042397189712,17
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Public Investment Fund (PIF)",15.45619863649866,18
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Almarai - المراعي",4.112574921077077,19
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"King Saud University",3.486090335762236,20
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Project Manager",2.749122920711956,1
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Accountant",2.687852558832175,2
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Sales Manager",1.480244952607304,3
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Mechanical Engineer",1.4342884377846157,4
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Project Engineer",1.3120856131126866,5
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Civil Engineer",1.1891279456655575,6
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Electrical Engineer",1.1336670721108721,7
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Customer Service Representative",1.1065103523273723,8
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Software Engineer",1.0949296736435707,9
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"General Manager",0.9556938574256265,10
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Operations Manager",0.8691577552718367,11
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Sales Executive",0.8562947490884536,12
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Business Development Manager",0.8098344001877452,13
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Graphic Designer",0.7361599403444041,14
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Account Manager",0.6909896368963511,15
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Pharmacist",0.6612374954989458,16
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Sales Engineer",0.6275242133098281,17
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Salesperson",0.6198024877112698,18
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Business Analyst",0.6146070472461677,19
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Medical Sales Representative",0.597499446255904,20
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Account Reconciliation",-1,1
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Project Planning",-1,2
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Sales Management",-1,3
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"AutoCAD",-1,4
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Project Engineering",-1,5
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Construction Management",-1,6
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Adobe Illustrator",-1,7
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Sales Operations",-1,8
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Operations Management",-1,9
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Team Leadership",-1,10
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Pharmaceutical Sales",-1,11
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"JavaScript",-1,12
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Account Management",-1,13
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Sales Effectiveness",-1,14
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Pharmacy",-1,15
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Teamwork",-1,16
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Business Analysis",-1,17
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Sales Engineering",-1,18
2020-01-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Requirements Analysis",-1,19
