date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Employers,"Target",5.839456044548425,1
2020-12-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Employers,"Best Buy",7.725255483377803,2
2020-12-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Employers,"Starbucks",4.573539964658331,3
2020-12-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Employers,"lululemon",22.56061382139631,4
2020-12-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Jobs,"Salesperson",11.05245957534421,1
2020-12-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Jobs,"Cashier",6.665514878378312,2
2020-12-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Jobs,"Store Manager",5.053155087673932,3
2020-12-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Skills,"Merchandising",-1,1
2020-12-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Skills,"Store Management",-1,2
2020-12-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Skills,"Time Management",-1,3
2020-12-01,us,"United States","Washington DC-Baltimore Area","Retail",Top Trending Skills,"Cashiering",-1,4
