date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Employers,"Hydro Québec",5.158087671594596,1
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Employers,"Lion Electric",31.559057182497707,2
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Employers,"Cascades",11.39064632526763,3
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Jobs,"Project Manager",3.1227934366733434,1
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Jobs,"Production Associate",2.91926830035608,2
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Jobs,"Project Associate",2.5802571003428043,3
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Jobs,"Software Engineer",2.3292855713268565,4
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Skills,"JavaScript",-1,1
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Skills,"Project Planning",-1,2
2021-06-01,ca,"Canada","Greater Montreal Metropolitan Area","Manufacturing",Top Trending Skills,"Construction Management",-1,3
