date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"RB",8.051664023831519,1
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"Wren Kitchens",18.67631740747672,2
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"Greene King",7.158865371593021,3
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"AO",17.96068366577594,4
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"Apple",2.8705446642141306,5
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"Unilever",2.8471320788857843,6
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"Boohoo Group PLC",13.74544458677833,7
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"Dr. Martens - Airwair International Ltd",18.31775979128959,8
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"the LEGO Group",13.118244184401021,9
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"Burberry",4.221986686882866,10
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"BAT",4.116433357084137,11
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"PepsiCo",4.59805666965009,12
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"Gousto",22.317240552621204,13
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"Gymshark",18.973703995030185,14
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"Superdry",7.308255040978386,15
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"Pandora",10.317596342408573,16
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"Nestlé",3.711676168176382,17
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"Mars",3.2166486363727786,18
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"HelloFresh",29.92293374348079,19
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Employers,"Diageo",2.947292577828322,20
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Account Manager",2.4925038535477904,1
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Business Development Manager",1.658891033378581,2
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Sales Manager",1.515579483314263,3
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Salesperson",1.3793170824993197,4
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Marketing Manager",1.270548448019834,5
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Brand Manager",1.2249181727709222,6
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Sales Executive",1.2231813328747703,7
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Software Engineer",1.1646459394833988,8
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Operations Manager",1.058715118316138,9
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Marketing Executive",0.9890665159072877,10
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Customer Service Advisor",0.9795272611799247,11
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Customer Service Representative",0.9770131636069256,12
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Project Manager",0.9279700166932164,13
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Social Media Manager",0.9205383080220444,14
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Graphic Designer",0.8946357714913123,15
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Merchandiser",0.884222115767138,16
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"General Manager",0.8811717619024311,17
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Store Manager",0.8716894847912712,18
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Warehouse Associate",0.7699657394659087,19
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Jobs,"Brand Representative",0.7446314199288198,20
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Skills,"Account Management",-1,1
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Skills,"Sales Management",-1,2
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Skills,"JavaScript",-1,3
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Skills,"Operations Management",-1,4
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Skills,"Retail",-1,5
2020-11-01,gb,"United Kingdom","All","Consumer Goods",Top Trending Skills,"Stakeholder Management",-1,6
