date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Employers,"Rode Kruis Nederland",18.405686577280104,1
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Employers,"Nederlands Veteraneninstituut",47.02815231635137,2
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Employers,"AIESEC",20.764524400001008,3
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Jobs,"Social Worker",3.220685654605129,1
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Jobs,"Accompanist",3.1099162093134707,2
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Jobs,"Project Manager",2.5691876125520663,3
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Jobs,"Host",2.400087719289795,4
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Jobs,"Communications Advisor",2.34100558472222,5
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Jobs,"Project Associate",2.330865016507627,6
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Jobs,"Caseworker",2.301836916983051,7
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Jobs,"Youth Worker",2.1096782640143306,8
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Jobs,"Secretary",2.0922323270692424,9
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Skills,"Coaching",-1,1
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Skills,"Process Management",-1,2
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Skills,"Corporate Communications",-1,3
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Skills,"Interim Management",-1,4
2021-03-01,nl,"Netherlands","All","Nonprofit",Top Trending Skills,"Mental Health",-1,5
