date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Employers,"Statistics Canada",13.645340668782534,1
2021-06-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Employers,"City of Ottawa",4.186340079030933,2
2021-06-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Employers,"Canada Revenue Agency - Agence du revenu du Canada",4.433036835395144,3
2021-06-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Employers,"Emploi et Développement social Canada (EDSC) / Employment and Social Development Canada (ESDC)",5.0419340052015285,4
2021-06-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Employers,"Health Canada | Santé Canada",2.6929400758613062,5
2021-06-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Employers,"Innovation, Science and Economic Development Canada",4.54821577276422,6
2021-06-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Employers,"Immigration, Refugees and Citizenship Canada / Immigration, Réfugiés et Citoyenneté Canada",3.602444053365445,7
2021-06-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Employers,"Global Affairs Canada | Affaires mondiales Canada",2.2148988272117873,8
2021-06-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Jobs,"Policy Analyst",10.839711810912375,1
2021-06-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Skills,"Policy Analysis",-1,1
2021-06-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Skills,"Public Policy",-1,2
