date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"Novo Nordisk",3.362752625644165,1
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"Københavns Universitet - University of Copenhagen",3.8779376483207098,2
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"Københavns Kommune",3.1938093707112354,3
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"Aarhus University",3.3487595269675414,4
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"vestjyskBANK",42.05498691299939,5
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"ATP",8.643393036948495,6
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"DTU - Technical University of Denmark",5.034854244581739,7
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"Region Hovedstaden",6.427710103891021,8
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"Ramboll",5.117530332503171,9
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"Sydbank",8.12180953877692,10
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"Danske Bank",1.5759353988342002,11
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"Region Sjælland",6.73916020031504,12
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"Energinet",8.063387095242575,13
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"Vestas",3.6548410231727995,14
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"DSV - Global Transport and Logistics",6.577427460891375,15
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"Tryg",4.371094504034937,16
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"Copenhagen Business School",3.573389554312804,17
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"BESTSELLER",4.0952431935388915,18
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"Spar Nord",9.526918433031648,19
2021-03-01,dk,"Denmark","All","All",Top Trending Employers,"Danish Patient Safety Authority",13.909230604791533,20
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Project Manager",4.8711814712663815,1
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Software Engineer",2.515352936572905,2
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Administrative Officer",1.6577421706697657,3
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Sales Manager",1.183342120827303,4
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Lecturer",1.1329672186665052,5
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Customer Advisor",1.0020023471782598,6
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Sales Consultant",0.9609758569514648,7
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Construction Engineer",0.9528466881261357,8
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Account Manager",0.9467663732828464,9
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Key Account Manager",0.8497757719300699,10
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Nurse",0.8450728006397396,11
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Architect",0.8282696944711401,12
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Teacher",0.794821890108405,13
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Business Consultant",0.7052405307714933,14
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Postdoctoral Researcher",0.6489053698544818,15
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Salesperson",0.6077576285078908,16
2021-03-01,dk,"Denmark","All","All",Top Trending Jobs,"Information Technology Consultant",0.596355817562715,17
