date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,fr,"France","All","All",Top Trending Employers,"Pôle emploi",16.213338166022393,1
2020-10-01,fr,"France","All","All",Top Trending Employers,"BNP Paribas",4.54324211417023,2
2020-10-01,fr,"France","All","All",Top Trending Employers,"EDF",7.020721181750779,3
2020-10-01,fr,"France","All","All",Top Trending Employers,"Le Groupe La Poste",10.885336053238799,4
2020-10-01,fr,"France","All","All",Top Trending Employers,"Orange",5.289705493023522,5
2020-10-01,fr,"France","All","All",Top Trending Employers,"E.Leclerc",15.618163533693174,6
2020-10-01,fr,"France","All","All",Top Trending Employers,"Sanofi",11.102519807334623,7
2020-10-01,fr,"France","All","All",Top Trending Employers,"Ministère de l'Éducation nationale",5.243310170551175,8
2020-10-01,fr,"France","All","All",Top Trending Employers,"Total",9.453760637429266,9
2020-10-01,fr,"France","All","All",Top Trending Employers,"Auchan Retail",10.64148132113451,10
2020-10-01,fr,"France","All","All",Top Trending Employers,"SNCF",7.01020174929922,11
2020-10-01,fr,"France","All","All",Top Trending Employers,"McDonald's",13.759394768175262,12
2020-10-01,fr,"France","All","All",Top Trending Employers,"AXA",7.835791723141374,13
2020-10-01,fr,"France","All","All",Top Trending Employers,"Thales",4.640351962440619,14
2020-10-01,fr,"France","All","All",Top Trending Employers,"AFPA",14.398293418125514,15
2020-10-01,fr,"France","All","All",Top Trending Employers,"DECATHLON FRANCE",7.870314327212337,16
2020-10-01,fr,"France","All","All",Top Trending Employers,"SNCF Réseau",9.22285753617103,17
2020-10-01,fr,"France","All","All",Top Trending Employers,"La Banque Postale",8.64975008267172,18
2020-10-01,fr,"France","All","All",Top Trending Employers,"Leroy Merlin",11.624380400512905,19
2020-10-01,fr,"France","All","All",Top Trending Employers,"Groupe Renault",6.587699798676712,20
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Project Manager",4.1310394521836065,1
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Communications Manager",2.6471585228912615,2
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Salesperson",2.578180807686285,3
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Teacher",1.45654733049056,4
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Education Instructor",1.1920453861833662,5
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Accountant",1.162078546119843,6
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Business Manager",1.1536326234552765,7
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Human Resources Manager",1.0692741781322384,8
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Project Associate",0.9863798843496117,9
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Legal Officer",0.8773597968469591,10
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Web Developer",0.8677835855148891,11
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Business Account Executive",0.8617056541049412,12
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Sales Advisor",0.8386384708606498,13
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Community Manager",0.8279251658612967,14
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Sales Consultant",0.7839987844287805,15
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Software Engineer",0.7827832431809271,16
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Real Estate Consultant",0.7606901130563477,17
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Customer Associate",0.7510604853723936,18
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Product Manager",0.7126841087649682,19
2020-10-01,fr,"France","All","All",Top Trending Jobs,"Professor",0.7045579087997959,20
2020-10-01,fr,"France","All","All",Top Trending Skills,"Project Management",-1,1
2020-10-01,fr,"France","All","All",Top Trending Skills,"Teaching",-1,2
2020-10-01,fr,"France","All","All",Top Trending Skills,"Social Media",-1,3
2020-10-01,fr,"France","All","All",Top Trending Skills,"Recruiting",-1,4
2020-10-01,fr,"France","All","All",Top Trending Skills,"JavaScript",-1,5
2020-10-01,fr,"France","All","All",Top Trending Skills,"Java",-1,6
2020-10-01,fr,"France","All","All",Top Trending Skills,"PHP",-1,7
2020-10-01,fr,"France","All","All",Top Trending Skills,"Git",-1,8
2020-10-01,fr,"France","All","All",Top Trending Skills,"Marketing Strategy",-1,9
2020-10-01,fr,"France","All","All",Top Trending Skills,"Internal Communications",-1,10
2020-10-01,fr,"France","All","All",Top Trending Skills,"Negotiation",-1,11
2020-10-01,fr,"France","All","All",Top Trending Skills,"Legal Research",-1,12
2020-10-01,fr,"France","All","All",Top Trending Skills,"Legal Advice",-1,13
2020-10-01,fr,"France","All","All",Top Trending Skills,"Account Reconciliation",-1,14
2020-10-01,fr,"France","All","All",Top Trending Skills,"Sales Prospecting",-1,15
2020-10-01,fr,"France","All","All",Top Trending Skills,"Merchandising",-1,16
2020-10-01,fr,"France","All","All",Top Trending Skills,"Training Facilitation",-1,17
2020-10-01,fr,"France","All","All",Top Trending Skills,"Real Estate Transactions",-1,18
2020-10-01,fr,"France","All","All",Top Trending Skills,"Assurance",-1,19
2020-10-01,fr,"France","All","All",Top Trending Skills,"Community Management",-1,20
