date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,za,"South Africa","All","Legal",Top Trending Jobs,"Attorney",58.11728415743508,1
2021-04-01,za,"South Africa","All","Legal",Top Trending Jobs,"Attorney",55.024770324594726,2
2021-04-01,za,"South Africa","All","Legal",Top Trending Skills,"Legal Research",-1,1
2021-04-01,za,"South Africa","All","Legal",Top Trending Skills,"Legal Research",-1,2
2021-04-01,za,"South Africa","All","Legal",Top Trending Skills,"Legal Research",-1,3
2021-04-01,za,"South Africa","All","Legal",Top Trending Skills,"Legal Research",-1,4
2021-04-01,za,"South Africa","All","Legal",Top Trending Skills,"Legal Writing",-1,5
2021-04-01,za,"South Africa","All","Legal",Top Trending Skills,"Legal Writing",-1,6
2021-04-01,za,"South Africa","All","Legal",Top Trending Skills,"Legal Writing",-1,7
2021-04-01,za,"South Africa","All","Legal",Top Trending Skills,"Legal Writing",-1,8
