date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Employers,"McDonald's",1.458195216516768,1
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Employers,"Sky Betting & Gaming",6.364476288718218,2
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Employers,"bet365",3.8000378566374513,3
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Employers,"easyJet",1.8252720112201724,4
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Employers,"Parkdean Resorts",5.349556254845229,5
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Jobs,"General Manager",3.866498684485221,1
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Jobs,"Software Engineer",2.122967592416386,2
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Jobs,"Chef",1.4911128260821445,3
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Jobs,"Operations Manager",1.2995358871211262,4
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Jobs,"Project Manager",1.2977155426647966,5
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Skills,"JavaScript",-1,1
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Skills,"Operations Management",-1,2
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Skills,"Stakeholder Management",-1,3
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Skills,"Project Delivery",-1,4
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Skills,"Change Management",-1,5
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Skills,"Catering",-1,6
2021-03-01,gb,"United Kingdom","All","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,7
