date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,ie,"Ireland","All","Education",Top Trending Employers,"University College Dublin",9.267182847693215,1
2020-10-01,ie,"Ireland","All","Education",Top Trending Employers,"Trinity College Dublin",6.904731763036151,2
2020-10-01,ie,"Ireland","All","Education",Top Trending Employers,"University College Cork",9.675956020313025,3
2020-10-01,ie,"Ireland","All","Education",Top Trending Employers,"Dublin City University",11.7789429184421,4
2020-10-01,ie,"Ireland","All","Education",Top Trending Employers,"National University of Ireland, Galway",9.424909924919579,5
2020-10-01,ie,"Ireland","All","Education",Top Trending Employers,"Maynooth University",16.578108711148875,6
2020-10-01,ie,"Ireland","All","Education",Top Trending Employers,"University of Limerick",8.749118138539188,7
2020-10-01,ie,"Ireland","All","Education",Top Trending Employers,"Munster Technological University",12.051577888334359,8
2020-10-01,ie,"Ireland","All","Education",Top Trending Employers,"Royal College of Surgeons in Ireland",6.883057704466652,9
2020-10-01,ie,"Ireland","All","Education",Top Trending Jobs,"Lecturer",11.467909460577166,1
2020-10-01,ie,"Ireland","All","Education",Top Trending Jobs,"Teacher",11.030582311556719,2
2020-10-01,ie,"Ireland","All","Education",Top Trending Jobs,"Postdoctoral Researcher",6.7470873989944575,3
2020-10-01,ie,"Ireland","All","Education",Top Trending Skills,"Teaching",-1,1
2020-10-01,ie,"Ireland","All","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-10-01,ie,"Ireland","All","Education",Top Trending Skills,"Higher Education",-1,3
