date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","Dayton Metropolitan Area","All",Top Trending Employers,"CareSource",4.794491371525788,1
2020-03-01,us,"United States","Dayton Metropolitan Area","All",Top Trending Employers,"University of Dayton",4.189866356524649,2
2020-03-01,us,"United States","Dayton Metropolitan Area","All",Top Trending Employers,"United States Air Force",2.7630796086567146,3
2020-03-01,us,"United States","Dayton Metropolitan Area","All",Top Trending Employers,"Kettering Health Network",3.8837399949107136,4
2020-03-01,us,"United States","Dayton Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.53055231564011,1
2020-03-01,us,"United States","Dayton Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.7956271512437303,2
2020-03-01,us,"United States","Dayton Metropolitan Area","All",Top Trending Jobs,"Nurse",1.7850343198387315,3
2020-03-01,us,"United States","Dayton Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,1
2020-03-01,us,"United States","Dayton Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,2
2020-03-01,us,"United States","Dayton Metropolitan Area","All",Top Trending Skills,"Nursing",-1,3
2020-03-01,us,"United States","Dayton Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,4
