date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Employers,"Amazon",18.558710346412138,1
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Employers,"Amazon Web Services (AWS)",4.612153362243491,2
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Jobs,"Software Engineer",11.318720691679014,1
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Jobs,"Business Analyst",2.066517748845753,2
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Jobs,"Account Manager",1.832035239718547,3
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Jobs,"Customer Service Representative",1.6512541626864143,4
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Jobs,"Transcriptionist",1.5874859692708125,5
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Jobs,"Project Manager",1.5464313607964435,6
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Skills,"Project Planning",-1,1
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,2
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Skills,"C#",-1,3
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Skills,"Account Management",-1,4
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Skills,"Business Analysis",-1,5
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Skills,"Contract Management",-1,6
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Skills,"Requirements Analysis",-1,7
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Skills,"Sales Management",-1,8
2020-09-01,za,"South Africa","All","Software & IT Services",Top Trending Skills,"Customer Experience",-1,9
