date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,de,"Germany","All","Transportation & Logistics",Top Trending Employers,"DSV - Global Transport and Logistics",39.331621420386426,1
2020-03-01,de,"Germany","All","Transportation & Logistics",Top Trending Employers,"DB Schenker",4.402468656097782,2
2020-03-01,de,"Germany","All","Transportation & Logistics",Top Trending Employers,"Kuehne+Nagel",4.271490409137177,3
2020-03-01,de,"Germany","All","Transportation & Logistics",Top Trending Employers,"Deutsche Post",2.7933814699795385,4
2020-03-01,de,"Germany","All","Transportation & Logistics",Top Trending Employers,"FIEGE",20.786002964151333,5
2020-03-01,de,"Germany","All","Transportation & Logistics",Top Trending Jobs,"Project Manager",5.0176182408062155,1
2020-03-01,de,"Germany","All","Transportation & Logistics",Top Trending Jobs,"Software Engineer",2.7689425223329946,2
2020-03-01,de,"Germany","All","Transportation & Logistics",Top Trending Jobs,"Sales Manager",2.593834279001615,3
2020-03-01,de,"Germany","All","Transportation & Logistics",Top Trending Jobs,"Key Account Manager",2.578891285064648,4
2020-03-01,de,"Germany","All","Transportation & Logistics",Top Trending Skills,"Project Management",-1,1
2020-03-01,de,"Germany","All","Transportation & Logistics",Top Trending Skills,"Java",-1,2
2020-03-01,de,"Germany","All","Transportation & Logistics",Top Trending Skills,"Project Planning",-1,3
2020-03-01,de,"Germany","All","Transportation & Logistics",Top Trending Skills,"Account Management",-1,4
2020-03-01,de,"Germany","All","Transportation & Logistics",Top Trending Skills,"International Sales",-1,5
