date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,au,"Australia","All","Nonprofit",Top Trending Employers,"Uniting",3.5769597140453344,1
2021-01-01,au,"Australia","All","Nonprofit",Top Trending Employers,"Australian Red Cross",4.511228027180622,2
2021-01-01,au,"Australia","All","Nonprofit",Top Trending Employers,"Life Without Barriers",3.607803093624157,3
2021-01-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Support Associate",5.92854949324429,1
2021-01-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Support Coordinator",2.2139850621280965,2
2021-01-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Youth Worker",1.5835827310125228,3
2021-01-01,au,"Australia","All","Nonprofit",Top Trending Jobs,"Community Associate",1.4549033046689763,4
2021-01-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Mental Health",-1,1
2021-01-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Case Management",-1,2
2021-01-01,au,"Australia","All","Nonprofit",Top Trending Skills,"Youth Work",-1,3
