date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,no,"Norway","All","Software & IT Services",Top Trending Employers,"Sopra Steria",5.324205695054941,1
2021-06-01,no,"Norway","All","Software & IT Services",Top Trending Employers,"Bouvet ASA",5.759812749315133,2
2021-06-01,no,"Norway","All","Software & IT Services",Top Trending Employers,"Capgemini",6.6489266795815665,3
2021-06-01,no,"Norway","All","Software & IT Services",Top Trending Employers,"Atea Norge AS",4.103762587107338,4
2021-06-01,no,"Norway","All","Software & IT Services",Top Trending Jobs,"Software Engineer",10.038247429348298,1
2021-06-01,no,"Norway","All","Software & IT Services",Top Trending Jobs,"Information Technology Consultant",4.107622869027575,2
2021-06-01,no,"Norway","All","Software & IT Services",Top Trending Jobs,"Project Manager",3.483252655811459,3
2021-06-01,no,"Norway","All","Software & IT Services",Top Trending Skills,"Project Management",-1,1
2021-06-01,no,"Norway","All","Software & IT Services",Top Trending Skills,"Project Planning",-1,2
2021-06-01,no,"Norway","All","Software & IT Services",Top Trending Skills,"Git",-1,3
2021-06-01,no,"Norway","All","Software & IT Services",Top Trending Skills,"Active Directory",-1,4
2021-06-01,no,"Norway","All","Software & IT Services",Top Trending Skills,"Windows Server",-1,5
