date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Employers,"BMW Group",1.3797510528452097,1
2020-03-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Employers,"DRÄXLMAIER Group",10.936561508542873,2
2020-03-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Jobs,"Project Manager",4.059401840292411,1
2020-03-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Jobs,"Software Engineer",3.925773421599351,2
2020-03-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Jobs,"Development Engineer",3.5315393092273606,3
2020-03-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Jobs,"Sales Manager",3.0453710841931945,4
2020-03-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Jobs,"Project Engineer",2.82703554740037,5
2020-03-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Skills,"Project Management",-1,1
2020-03-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Skills,"Java",-1,2
2020-03-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Skills,"Project Planning",-1,3
2020-03-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Skills,"International Sales",-1,4
2020-03-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Skills,"MATLAB",-1,5
2020-03-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Skills,"Automotive",-1,6
2020-03-01,de,"Germany","Greater Munich Metropolitan Area","Manufacturing",Top Trending Skills,"Project Engineering",-1,7
