date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,in,"India","All","Entertainment",Top Trending Employers,"DNEG",10.507310819207733,1
2020-02-01,in,"India","All","Entertainment",Top Trending Employers,"Zee Entertainment Enterprises Limited",5.177154795324604,2
2020-02-01,in,"India","All","Entertainment",Top Trending Employers,"Festember",35.56379023289175,3
2020-02-01,in,"India","All","Entertainment",Top Trending Employers,"India Today",6.141400816254873,4
2020-02-01,in,"India","All","Entertainment",Top Trending Employers,"Star TV Network",3.701585630533704,5
2020-02-01,in,"India","All","Entertainment",Top Trending Employers,"PVR Limited",5.203357884329016,6
2020-02-01,in,"India","All","Entertainment",Top Trending Employers,"Network18 Media & Investments Limited",5.487552985233186,7
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"Graphic Designer",3.000486630643499,1
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"Software Engineer",2.9039337818098105,2
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"Artist",2.565036819275667,3
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"Video Editor",2.079444143777037,4
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"Compositor",2.015115942073725,5
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"Editor",1.8602220208340876,6
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"Animator",1.8577450806235412,7
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"Content Writer",1.7152328223617304,8
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"3D Animator",1.5975847746476521,9
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"Visual Effects Artist",1.4845670113411007,10
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"3D Artist",1.2731968155653943,11
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"Writer",0.9966244784660852,12
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"Production Coordinator",0.9853203458433386,13
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"Marketing Manager",0.9502420822130752,14
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"Web Developer",0.9124641550563479,15
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"Marketing Executive",0.9064564038788329,16
2020-02-01,in,"India","All","Entertainment",Top Trending Jobs,"Subeditor",0.903578685510585,17
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"SQL",-1,1
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"JavaScript",-1,2
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Adobe Illustrator",-1,3
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Cascading Style Sheets (CSS)",-1,4
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Marketing Strategy",-1,5
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Web Content Writing",-1,6
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Writing",-1,7
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Video Editing",-1,8
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Editing",-1,9
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Creative Writing",-1,10
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Market Research",-1,11
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Adobe Premiere Pro",-1,12
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Copy Editing",-1,13
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Autodesk Maya",-1,14
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Painting",-1,15
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Texturing",-1,16
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Animation",-1,17
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Character Animation",-1,18
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"Visual Effects",-1,19
2020-02-01,in,"India","All","Entertainment",Top Trending Skills,"News Writing",-1,20
