date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,us,"United States","Greater Birmingham Area","All",Top Trending Employers,"University of Alabama at Birmingham",3.4892871449728693,1
2020-02-01,us,"United States","Greater Birmingham Area","All",Top Trending Employers,"UAB Medicine",3.4810922431763895,2
2020-02-01,us,"United States","Greater Birmingham Area","All",Top Trending Employers,"Regions Bank",2.2866442848035784,3
2020-02-01,us,"United States","Greater Birmingham Area","All",Top Trending Jobs,"Real Estate Agent",2.745703829666653,1
2020-02-01,us,"United States","Greater Birmingham Area","All",Top Trending Jobs,"Nurse",2.4722515166673,2
2020-02-01,us,"United States","Greater Birmingham Area","All",Top Trending Jobs,"Salesperson",1.8752960777504248,3
2020-02-01,us,"United States","Greater Birmingham Area","All",Top Trending Jobs,"Account Manager",1.8514128299210448,4
2020-02-01,us,"United States","Greater Birmingham Area","All",Top Trending Jobs,"Software Engineer",1.7772841344230552,5
2020-02-01,us,"United States","Greater Birmingham Area","All",Top Trending Skills,"JavaScript",-1,1
2020-02-01,us,"United States","Greater Birmingham Area","All",Top Trending Skills,"Account Management",-1,2
2020-02-01,us,"United States","Greater Birmingham Area","All",Top Trending Skills,"Investment Properties",-1,3
2020-02-01,us,"United States","Greater Birmingham Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,4
2020-02-01,us,"United States","Greater Birmingham Area","All",Top Trending Skills,"Nursing",-1,5
2020-02-01,us,"United States","Greater Birmingham Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,6
