date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,in,"India","All","Construction",Top Trending Employers,"Larsen & Toubro",0.6314556420826017,1
2020-06-01,in,"India","All","Construction",Top Trending Jobs,"Civil Engineer",7.099577265901003,1
2020-06-01,in,"India","All","Construction",Top Trending Jobs,"Site Engineer",3.7061811183653135,2
2020-06-01,in,"India","All","Construction",Top Trending Jobs,"Sales Manager",3.630984856367445,3
2020-06-01,in,"India","All","Construction",Top Trending Jobs,"Project Manager",3.444470016621975,4
2020-06-01,in,"India","All","Construction",Top Trending Jobs,"General Manager",2.9732060074198845,5
2020-06-01,in,"India","All","Construction",Top Trending Jobs,"Software Engineer",2.601220407541209,6
2020-06-01,in,"India","All","Construction",Top Trending Jobs,"Design Engineer",2.288584014488451,7
2020-06-01,in,"India","All","Construction",Top Trending Skills,"SQL",-1,1
2020-06-01,in,"India","All","Construction",Top Trending Skills,"JavaScript",-1,2
2020-06-01,in,"India","All","Construction",Top Trending Skills,"Sales Management",-1,3
2020-06-01,in,"India","All","Construction",Top Trending Skills,"AutoCAD",-1,4
2020-06-01,in,"India","All","Construction",Top Trending Skills,"Team Leadership",-1,5
2020-06-01,in,"India","All","Construction",Top Trending Skills,"Requirements Analysis",-1,6
2020-06-01,in,"India","All","Construction",Top Trending Skills,"CATIA",-1,7
2020-06-01,in,"India","All","Construction",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,8
