date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Employers,"Meta",21.105844408160877,1
2020-12-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Employers,"Nelogica",21.43129522600236,2
2020-12-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Employers,"CWI Software",6.370117361329491,3
2020-12-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Jobs,"Software Engineer",11.108861126839095,1
2020-12-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Jobs,"Support Analyst",4.188305495056434,2
2020-12-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Jobs,"Frontend Developer",3.3032465568097207,3
2020-12-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Skills,"JavaScript",-1,1
2020-12-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Skills,"Git",-1,2
2020-12-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Skills,"Operating Systems",-1,3
2020-12-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Skills,"Windows",-1,4
2020-12-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Skills,"React.js",-1,5
2020-12-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Skills,"SASS",-1,6
