date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"Deloitte",5.746988023741443,1
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"ZS",12.376779304211759,2
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"WNS Global Services",5.837245208154944,3
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"IHS Markit",13.186006649292567,4
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"Bain & Company",19.313326253016637,5
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"Axtria - Ingenious Insights",13.05407794273007,6
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"Teleperformance",5.742339971600956,7
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"PwC",3.29241251957446,8
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"McKinsey & Company",7.330033313318173,9
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"Mercer",4.406433223862358,10
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"Gartner",4.862981918195266,11
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"KPMG Global Services (KGS)",10.16476109681518,12
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Employers,"Bada Business Pvt. Ltd. ",26.756324140982947,13
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Assurance Associate",5.430374056376971,1
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Software Engineer",4.1930584877308785,2
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Recruiter",2.249027597079795,3
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Audit Associate",2.1771235286443322,4
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Brand Associate",2.02324761267119,5
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Human Resources Executive",1.9367013655824408,6
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Jobs,"Research Analyst",1.686714703921861,7
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"SQL",-1,1
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"JavaScript",-1,2
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"Recruiting",-1,3
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"Employee Relations",-1,4
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"Screening",-1,5
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"Market Research",-1,6
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"Secondary Research",-1,7
2020-09-01,in,"India","Greater Delhi Area","Corporate Services",Top Trending Skills,"Auditing",-1,8
