date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Employers,"Shopee",8.526961389254236,1
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Employers,"Shopee",8.463304993757555,2
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Employers,"Tokopedia",3.9952497251392503,3
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Employers,"Tokopedia",3.739947466838476,4
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Employers,"Telkom Indonesia",2.6308663717290126,5
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Employers,"Telkom Indonesia",2.6036675378917336,6
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Employers,"Grab",1.56237570841803,7
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Employers,"Grab",1.5105943262455994,8
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Employers,"Gojek",1.280524626334109,9
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Employers,"Gojek",1.2163011897558897,10
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Employers,"Mitra Integrasi Informatika, PT",3.4630711026954177,11
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Jobs,"Software Engineer",7.161679693975522,1
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Jobs,"Software Engineer",6.9766072949171045,2
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Jobs,"Operations Analyst",4.665565605347956,3
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Jobs,"Operations Analyst",4.131171057476055,4
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Jobs,"Back End Developer",3.0758652847328536,5
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Jobs,"Back End Developer",3.06240682531151,6
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Jobs,"Account Manager",2.3869934375874227,7
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Jobs,"Account Manager",2.3177437127160356,8
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Jobs,"Graphic Designer",1.7287819816388246,9
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Jobs,"Frontend Developer",1.724548284378576,10
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Jobs,"Graphic Designer",1.7011078010028169,11
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Jobs,"Frontend Developer",1.6770498869560002,12
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Jobs,"iOS Developer",1.4786767129641494,13
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"Adobe Illustrator",-1,1
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"Adobe Illustrator",-1,2
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"Adobe Illustrator",-1,3
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"Adobe Illustrator",-1,4
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"MySQL",-1,5
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"MySQL",-1,6
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"PHP",-1,7
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"PHP",-1,8
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"PHP",-1,9
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"MySQL",-1,10
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"MySQL",-1,11
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"PHP",-1,12
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"Account Management",-1,13
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"Account Management",-1,14
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"Account Management",-1,15
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"Account Management",-1,16
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"Marketing Strategy",-1,17
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"Marketing Strategy",-1,18
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"Marketing Strategy",-1,19
2021-04-01,id,"Indonesia","All","Software & IT Services",Top Trending Skills,"Marketing Strategy",-1,20
