date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,ph,"Philippines","All","Finance",Top Trending Employers,"Sun Life",7.353449868857301,1
2020-03-01,ph,"Philippines","All","Finance",Top Trending Employers,"Citi",7.263973595739051,2
2020-03-01,ph,"Philippines","All","Finance",Top Trending Employers,"AXA",5.883865068568044,3
2020-03-01,ph,"Philippines","All","Finance",Top Trending Employers,"Security Bank Corporation",7.696698037914223,4
2020-03-01,ph,"Philippines","All","Finance",Top Trending Employers,"JPMorgan Chase & Co.",4.717473075174632,5
2020-03-01,ph,"Philippines","All","Finance",Top Trending Employers,"Wells Fargo",7.010510347418683,6
2020-03-01,ph,"Philippines","All","Finance",Top Trending Employers,"East West Banking Corporation",6.800285980527751,7
2020-03-01,ph,"Philippines","All","Finance",Top Trending Employers,"Metrobank",3.8403356965099515,8
2020-03-01,ph,"Philippines","All","Finance",Top Trending Employers,"FWD Insurance",7.950236504273319,9
2020-03-01,ph,"Philippines","All","Finance",Top Trending Employers,"Bank of the Philippine Islands (BPI)",2.0647691466967286,10
2020-03-01,ph,"Philippines","All","Finance",Top Trending Jobs,"Financial Advisor",19.983207282361825,1
2020-03-01,ph,"Philippines","All","Finance",Top Trending Jobs,"Software Engineer",1.8617806629623306,2
2020-03-01,ph,"Philippines","All","Finance",Top Trending Jobs,"Relationship Manager",1.457934323030162,3
2020-03-01,ph,"Philippines","All","Finance",Top Trending Jobs,"Sales Executive",1.3947997698722305,4
2020-03-01,ph,"Philippines","All","Finance",Top Trending Skills,"JavaScript",-1,1
2020-03-01,ph,"Philippines","All","Finance",Top Trending Skills,"Financial Planning",-1,2
2020-03-01,ph,"Philippines","All","Finance",Top Trending Skills,"Financial Advisory",-1,3
2020-03-01,ph,"Philippines","All","Finance",Top Trending Skills,"Sales Management",-1,4
