date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Employers,"madeiramadeira",24.77822660196288,1
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Employers,"contabilizei",18.229952662368223,2
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Employers,"Meta",21.668411858712485,3
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Jobs,"Software Engineer",6.476385912193737,1
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Jobs,"Sales Development Representative",4.367795190882468,2
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Jobs,"Frontend Developer",3.1711025450985435,3
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",2.8054778271815572,4
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Jobs,"System Analyst",2.775894505606943,5
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Skills,"SQL",-1,1
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Skills,"JavaScript",-1,2
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Skills,"Microsoft SQL Server",-1,3
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Skills,"Git",-1,4
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Skills,"Node.js",-1,5
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Skills,"React.js",-1,6
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Skills,"SASS",-1,7
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Skills,"Sales Prospecting",-1,8
2020-10-01,br,"Brazil","Greater Curitiba","Software & IT Services",Top Trending Skills,"Outbound Marketing",-1,9
