date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","New York City Metropolitan Area","Public Administration",Top Trending Employers,"U.S. Census Bureau",45.13784009212498,1
2020-09-01,us,"United States","New York City Metropolitan Area","Public Administration",Top Trending Employers,"New Jersey Courts",33.04773187270696,2
2020-09-01,us,"United States","New York City Metropolitan Area","Public Administration",Top Trending Employers,"U.S. Department of Veterans Affairs",5.516771510732356,3
2020-09-01,us,"United States","New York City Metropolitan Area","Public Administration",Top Trending Employers,"U.S. Small Business Administration",82.14072646648312,4
2020-09-01,us,"United States","New York City Metropolitan Area","Public Administration",Top Trending Employers,"United Nations",1.8877994615181188,5
2020-09-01,us,"United States","New York City Metropolitan Area","Public Administration",Top Trending Employers,"United States Postal Service",3.9066318907031383,6
2020-09-01,us,"United States","New York City Metropolitan Area","Public Administration",Top Trending Employers,"U.S. Courts of Appeals",65.48207418165386,7
2020-09-01,us,"United States","New York City Metropolitan Area","Public Administration",Top Trending Employers,"New York City Housing Authority (NYCHA)",5.4654484724146455,8
2020-09-01,us,"United States","New York City Metropolitan Area","Public Administration",Top Trending Jobs,"Judicial Law Clerk",15.211507951300474,1
2020-09-01,us,"United States","New York City Metropolitan Area","Public Administration",Top Trending Jobs,"Law Clerk",5.423475680143159,2
2020-09-01,us,"United States","New York City Metropolitan Area","Public Administration",Top Trending Skills,"Legal Research",-1,1
2020-09-01,us,"United States","New York City Metropolitan Area","Public Administration",Top Trending Skills,"Legal Writing",-1,2
2020-09-01,us,"United States","New York City Metropolitan Area","Public Administration",Top Trending Skills,"Westlaw",-1,3
