date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"Itaú Unibanco",3.5337501512624394,1
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"Porto Seguro",11.326422074613554,2
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"PagSeguro PagBank",12.994039233557864,3
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"Cielo",13.869185310194496,4
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"Sicredi",4.205032609077707,5
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"Inter",16.464091279747816,6
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"Nubank",10.650752953861108,7
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"Santander Brasil",2.467017052786498,8
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"Creditas",12.759251623342802,9
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"BTG Pactual",10.36071826087943,10
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"Sicoob",5.712202550323741,11
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"Banco PAN",12.099504439528033,12
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"Banco Bradesco",0.8551012474004088,13
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"picpay",9.407851277318056,14
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"Banco Santander",1.4870550414657835,15
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"Banco Daycoval",8.450357196013998,16
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"agibank",8.777906168041845,17
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"Neon",14.71183932046302,18
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"Banco Original",5.906991146682465,19
2021-02-01,br,"Brazil","All","Finance",Top Trending Employers,"Banco Modal",24.723427751674866,20
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Software Engineer",4.562906004067836,1
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Investment Advisor",4.434016405049263,2
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Business Consultant",3.0075320715384666,3
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Business Manager",2.4660953930200775,4
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"System Analyst",1.8079034097399347,5
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Sales Consultant",1.7862700562539215,6
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Relationship Manager",1.7670928069060048,7
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Financial Advisor",1.721003046767045,8
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Commercial Manager",1.6824216650167076,9
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Sales Executive",1.5209179523632108,10
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Commercial Associate",1.4965875927034205,11
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Business Officer",1.2591562288908633,12
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Business Analyst",1.232659016839089,13
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Account Executive",1.1839723760847565,14
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Information Technology Analyst",1.0732746007105698,15
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Financial Analyst",1.0270978509185218,16
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Operations Analyst",1.0264339383556782,17
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Sales Promoter",0.8920500567342042,18
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Product Owner",0.8798247376860431,19
2021-02-01,br,"Brazil","All","Finance",Top Trending Jobs,"Credit Analyst",0.8769756953396294,20
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"SQL",-1,1
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"Negotiation",-1,2
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"JavaScript",-1,3
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"Microsoft SQL Server",-1,4
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"Git",-1,5
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"Business Planning",-1,6
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"Financial Analysis",-1,7
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"Accounts Payable",-1,8
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"Operating Systems",-1,9
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"Marketing Strategy",-1,10
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"Sales Management",-1,11
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"ITIL",-1,12
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"Portfolio Management",-1,13
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"Microsoft Project",-1,14
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"Scrum",-1,15
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"Agile Methodologies",-1,16
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"Sales Promotion",-1,17
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"Investments",-1,18
2021-02-01,br,"Brazil","All","Finance",Top Trending Skills,"Capital Markets",-1,19
