date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Employers,"Square Yards",23.391714322236844,1
2020-12-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Employers,"Sobha Realty",17.573708417597686,2
2020-12-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Employers,"DAMAC Properties",3.0953901016224985,3
2020-12-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Jobs,"Property Consultant",13.0425020492179,1
2020-12-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Jobs,"Sales Manager",8.320331524419288,2
2020-12-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Jobs,"Portfolio Manager",4.697001920755913,3
2020-12-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Jobs,"Business Development Manager",3.879313588184039,4
2020-12-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Jobs,"Real Estate Agent",3.6098408046682477,5
2020-12-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Jobs,"Relationship Manager",3.2033291483465085,6
2020-12-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Skills,"Sales Management",-1,1
2020-12-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Skills,"Team Leadership",-1,2
2020-12-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Skills,"Business Relationship Management",-1,3
2020-12-01,ae,"United Arab Emirates","All","Real Estate",Top Trending Skills,"Investment Properties",-1,4
