date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,ca,"Canada","Greater Vancouver Metropolitan Area","Entertainment",Top Trending Employers,"Sony Pictures Imageworks",21.53323928484607,1
2021-05-01,ca,"Canada","Greater Vancouver Metropolitan Area","Entertainment",Top Trending Employers,"Atomic Cartoons",20.84242512116984,2
2021-05-01,ca,"Canada","Greater Vancouver Metropolitan Area","Entertainment",Top Trending Employers,"ICON Creative Studio",25.142270247744136,3
2021-05-01,ca,"Canada","Greater Vancouver Metropolitan Area","Entertainment",Top Trending Employers,"Digital Domain",25.279336646049938,4
2021-05-01,ca,"Canada","Greater Vancouver Metropolitan Area","Entertainment",Top Trending Jobs,"Animator",12.63718567410734,1
2021-05-01,ca,"Canada","Greater Vancouver Metropolitan Area","Entertainment",Top Trending Jobs,"Artist",6.574728295557976,2
2021-05-01,ca,"Canada","Greater Vancouver Metropolitan Area","Entertainment",Top Trending Jobs,"Lighting Artist",6.123421449202982,3
2021-05-01,ca,"Canada","Greater Vancouver Metropolitan Area","Entertainment",Top Trending Jobs,"Software Engineer",5.474051822677888,4
2021-05-01,ca,"Canada","Greater Vancouver Metropolitan Area","Entertainment",Top Trending Jobs,"Compositor",4.764904671983499,5
2021-05-01,ca,"Canada","Greater Vancouver Metropolitan Area","Entertainment",Top Trending Jobs,"Layout Artist",3.360675170518669,6
2021-05-01,ca,"Canada","Greater Vancouver Metropolitan Area","Entertainment",Top Trending Jobs,"3D Animator",3.3162166791884746,7
2021-05-01,ca,"Canada","Greater Vancouver Metropolitan Area","Entertainment",Top Trending Skills,"JavaScript",-1,1
2021-05-01,ca,"Canada","Greater Vancouver Metropolitan Area","Entertainment",Top Trending Skills,"Computer Animation",-1,2
2021-05-01,ca,"Canada","Greater Vancouver Metropolitan Area","Entertainment",Top Trending Skills,"Character Animation",-1,3
