date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Duoc UC",8.292117266504032,1
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Pontificia Universidad Católica de Chile",5.260755507458305,2
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Universidad de Chile",5.71686421652156,3
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Universidad Andres Bello",5.753871759891398,4
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Universidad de Santiago de Chile",6.6560871563475,5
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Universidad San Sebastián",5.717546994907444,6
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Universidad Autónoma de Chile",8.083514101800427,7
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Universidad Santo Tomás (CL)",6.557398106810741,8
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Universidad Diego Portales",7.512043749606267,9
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Universidad Adolfo Ibáñez",7.070977155229613,10
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Universidad de los Andes (CL)",7.394327986076435,11
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Universidad de Las Américas (CL)",8.556948214045228,12
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Pontificia Universidad Católica de Valparaíso",6.871636163753362,13
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"INACAP",4.151606605113047,14
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Universidad Técnica Federico Santa María",4.677764742903932,15
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Universidad Alberto Hurtado",7.791632743008971,16
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Universidad Tecnológica Metropolitana",10.911164765501615,17
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Universidad Mayor",4.0864849730034045,18
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Universidad de Valparaíso",6.349929103981794,19
2020-05-01,cl,"Chile","All","Education",Top Trending Employers,"Universidad Central (CL)",6.641814537008763,20
2020-05-01,cl,"Chile","All","Education",Top Trending Jobs,"Teacher",25.588794753831174,1
2020-05-01,cl,"Chile","All","Education",Top Trending Jobs,"Professor",23.954463304817455,2
2020-05-01,cl,"Chile","All","Education",Top Trending Jobs,"English Teacher",3.066308963610608,3
2020-05-01,cl,"Chile","All","Education",Top Trending Jobs,"Psychologist",2.0070846551309383,4
2020-05-01,cl,"Chile","All","Education",Top Trending Jobs,"Teaching Aide",1.6769413573242322,5
2020-05-01,cl,"Chile","All","Education",Top Trending Jobs,"Mathematics Teacher",1.6456188421783986,6
2020-05-01,cl,"Chile","All","Education",Top Trending Jobs,"Postdoctoral Researcher",1.3036001418131282,7
2020-05-01,cl,"Chile","All","Education",Top Trending Jobs,"Educational Psychologist",1.2659003326954732,8
2020-05-01,cl,"Chile","All","Education",Top Trending Skills,"Teaching",-1,1
2020-05-01,cl,"Chile","All","Education",Top Trending Skills,"Psychotherapy",-1,2
2020-05-01,cl,"Chile","All","Education",Top Trending Skills,"English as a Second Language (ESL)",-1,3
