date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Employers,"Auchan Retail",11.02486302680084,1
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Employers,"lidl-france",10.653437954111295,2
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Employers,"E.Leclerc",13.441190985923587,3
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Employers,"Monoprix",5.3683820885255935,4
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Employers,"Intermarché",9.410533082287671,5
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Employers,"SEPHORA",5.4794128721694,6
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Employers,"Fnac",10.03136339745114,7
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Employers,"Leroy Merlin",7.049267827110175,8
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Employers,"Groupement des Mousquetaires",8.135394995789035,9
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Employers,"METRO France",10.675971603543688,10
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Employers,"Printemps",7.027152639417156,11
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Employers,"Boulanger",16.984815267187415,12
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Employers,"BRICO DÉPÔT",19.22112990722837,13
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Jobs,"Sales Consultant",6.047366089970598,1
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Jobs,"Salesperson",5.893360299508088,2
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Jobs,"Cashier",5.560576023745336,3
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Jobs,"Project Manager",5.441366552241448,4
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Jobs,"Product Manager",2.8305820510028776,5
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Jobs,"Communications Manager",2.7140417534786696,6
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Jobs,"Buyer",1.9628604940076406,7
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Jobs,"Order Processor",1.5863022496045265,8
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Jobs,"Optician",1.5697467163850871,9
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Jobs,"Sales Manager",1.5209182477547794,10
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Skills,"Project Management",-1,1
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Skills,"Social Media",-1,2
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Skills,"Negotiation",-1,3
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Skills,"Marketing Strategy",-1,4
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Skills,"Sales Management",-1,5
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Skills,"Internal Communications",-1,6
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Skills,"Sales Prospecting",-1,7
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Skills,"Merchandising",-1,8
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Skills,"Team Spirit",-1,9
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Skills,"Commerce",-1,10
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Skills,"Optometry",-1,11
2020-11-01,fr,"France","Greater Paris Metropolitan Region","Retail",Top Trending Skills,"Contact Lenses",-1,12
