date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,br,"Brazil","Greater São Paulo Area","Wellness & Fitness",Top Trending Employers,"Grupo Fleury",8.32897099297283,1
2020-10-01,br,"Brazil","Greater São Paulo Area","Wellness & Fitness",Top Trending Employers,"preventsenior",6.437527624258912,2
2020-10-01,br,"Brazil","Greater São Paulo Area","Wellness & Fitness",Top Trending Jobs,"Nurse",6.28428756709975,1
2020-10-01,br,"Brazil","Greater São Paulo Area","Wellness & Fitness",Top Trending Jobs,"Clinical Psychologist",4.230635694537908,2
2020-10-01,br,"Brazil","Greater São Paulo Area","Wellness & Fitness",Top Trending Jobs,"Physical Therapist",3.9317958050421526,3
2020-10-01,br,"Brazil","Greater São Paulo Area","Wellness & Fitness",Top Trending Jobs,"Psychologist",2.7782233294078478,4
2020-10-01,br,"Brazil","Greater São Paulo Area","Wellness & Fitness",Top Trending Jobs,"Receptionist",2.656393272202083,5
2020-10-01,br,"Brazil","Greater São Paulo Area","Wellness & Fitness",Top Trending Jobs,"Medical Doctor",2.572194144260601,6
2020-10-01,br,"Brazil","Greater São Paulo Area","Wellness & Fitness",Top Trending Skills,"Nursing",-1,1
2020-10-01,br,"Brazil","Greater São Paulo Area","Wellness & Fitness",Top Trending Skills,"Physical Therapy",-1,2
2020-10-01,br,"Brazil","Greater São Paulo Area","Wellness & Fitness",Top Trending Skills,"Psychotherapy",-1,3
2020-10-01,br,"Brazil","Greater São Paulo Area","Wellness & Fitness",Top Trending Skills,"Rehabilitation",-1,4
2020-10-01,br,"Brazil","Greater São Paulo Area","Wellness & Fitness",Top Trending Skills,"Receptionist Duties",-1,5
2020-10-01,br,"Brazil","Greater São Paulo Area","Wellness & Fitness",Top Trending Skills,"Counseling Psychology",-1,6
