date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"CIMB",9.692972927072264,1
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"Maybank",4.547857925346854,2
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"RHB Banking Group",6.45833398136303,3
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"Citi",7.162368520986359,4
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"Standard Chartered Bank",3.3268831053820573,5
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"Hong Leong Bank Berhad",5.396701716259877,6
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"UOB",6.076042569043181,7
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Employers,"GREAT EASTERN",4.463186072084219,8
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Jobs,"Relationship Manager",3.8448651816757913,1
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Jobs,"Business Development Manager",2.4583247849694096,2
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Jobs,"Financial Advisor",2.3861775022545553,3
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Jobs,"Software Engineer",2.3708446000762082,4
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Skills,"JavaScript",-1,1
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Skills,"C#",-1,2
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Skills,"Sales Management",-1,3
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Skills,"Financial Planning",-1,4
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Skills,"Financial Advisory",-1,5
2020-03-01,my,"Malaysia","Greater Kuala Lumpur","Finance",Top Trending Skills,"Portfolio Management",-1,6
