date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"Greater Paris University Hospitals - AP-HP",4.770469377164321,1
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"L'Oréal",4.206611179936419,2
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"BNP Paribas",1.3698380539404207,3
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"Total",2.487597066231434,4
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"CHANEL",4.873392835752636,5
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"CANAL+ Group",6.157760720603065,6
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"IFOCOP",15.717256666226964,7
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"Worldline Global",28.9455021938645,8
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"Hermès",5.301837043071052,9
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"Orange",1.4486303138395575,10
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"Thales",1.6478106874493386,11
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"Christian Dior Couture",8.689861264981786,12
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"Crédit Agricole CIB",3.1582519971871794,13
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"Wavestone",4.350693428783651,14
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"Deloitte",6.867280765011037,15
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"AXA",2.392427093181902,16
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"Ministère de l'Intérieur",4.570028697307451,17
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"Mazars",5.554126535675589,18
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"Bpifrance",5.669517484541933,19
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Employers,"Sanofi",2.0778959857781367,20
2021-01-01,fr,"France","Greater Paris Metropolitan Region","All",Top Trending Jobs,"Project Manager",5.829197496848117,1
