date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Employers,"upGrad",12.284549698611,1
2021-01-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Employers,"Indian Institute of Technology, Bombay",3.589445228413245,2
2021-01-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Jobs,"Business Development Executive",6.224689980609588,1
2021-01-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Jobs,"Professor",5.258231160780288,2
2021-01-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Jobs,"Sales Manager",4.177736915764007,3
2021-01-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Jobs,"Campus Ambassador",3.697164384452748,4
2021-01-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Jobs,"Teacher",2.9738823740491136,5
2021-01-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"Sales Management",-1,1
2021-01-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"Teaching",-1,2
2021-01-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"Higher Education",-1,3
2021-01-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"Lead Generation",-1,4
2021-01-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"Educational Leadership",-1,5
2021-01-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"C (Programming Language)",-1,6
2021-01-01,in,"India","Mumbai Metropolitan Region","Education",Top Trending Skills,"C++",-1,7
