date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"CVS Health",2.747155917430703,1
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Humana",3.111708129667021,2
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Life Time Inc.",5.35750713386403,3
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Peloton Interactive",11.943644655566917,4
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Orangetheory Fitness",7.044742225511594,5
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Equinox",4.719821508391265,6
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"LA Fitness",4.205337326644144,7
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Planet Fitness",4.993276980411644,8
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Athletico",7.903996815292776,9
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"ATI Physical Therapy",5.834874680221486,10
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Hinge Health",18.727171309835004,11
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Massage Envy",2.285146720886815,12
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"GoodRx",18.55970081546041,13
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Beachbody",2.807160529170869,14
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Crunch Fitness",4.332992067867747,15
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"F45 Training",6.953631724496331,16
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Hand & Stone Massage and Facial Spa",4.162627561019584,17
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"Pure Barre",3.7351391434013004,18
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"European Wax Center",3.9005128655487082,19
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Employers,"iFit",26.1293297382248,20
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Salesperson",3.03978194539595,1
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Personal Trainer",3.0243618828320096,2
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Physical Therapist",2.4382509731813697,3
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Software Engineer",1.8863750683035747,4
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Nurse",1.7400494458351563,5
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"General Manager",1.4171362341652511,6
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Yoga Instructor",1.4054845359687342,7
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Front Desk Staff",1.3428432819916587,8
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Pharmacy Technician",1.040883476221465,9
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Physical Therapy Aide",1.0281256513681054,10
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Receptionist",0.9743884491444305,11
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Operations Manager",0.9635818922114986,12
2021-05-31,us,"United States","All","Wellness & Fitness",Top Trending Jobs,"Massage Therapist",0.9150473051278835,13
