date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,fr,"France","Greater Nice Metropolitan Area","All",Top Trending Employers,"Université Côte d'Azur",10.727635556734667,1
2020-11-01,fr,"France","Greater Nice Metropolitan Area","All",Top Trending Jobs,"Communications Manager",3.0233007410637285,1
2020-11-01,fr,"France","Greater Nice Metropolitan Area","All",Top Trending Jobs,"Project Manager",3.014879812840872,2
2020-11-01,fr,"France","Greater Nice Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",1.92519697683376,3
2020-11-01,fr,"France","Greater Nice Metropolitan Area","All",Top Trending Jobs,"Sales Advisor",1.8977006672729528,4
2020-11-01,fr,"France","Greater Nice Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.8951684913911175,5
2020-11-01,fr,"France","Greater Nice Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2020-11-01,fr,"France","Greater Nice Metropolitan Area","All",Top Trending Skills,"Social Media",-1,2
2020-11-01,fr,"France","Greater Nice Metropolitan Area","All",Top Trending Skills,"Internal Communications",-1,3
2020-11-01,fr,"France","Greater Nice Metropolitan Area","All",Top Trending Skills,"Sales Prospecting",-1,4
2020-11-01,fr,"France","Greater Nice Metropolitan Area","All",Top Trending Skills,"Real Estate Transactions",-1,5
2020-11-01,fr,"France","Greater Nice Metropolitan Area","All",Top Trending Skills,"Commerce",-1,6
