date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,ch,"Switzerland","All","All",Top Trending Employers,"ETH Zürich",3.0536036905538064,1
2021-04-01,ch,"Switzerland","All","All",Top Trending Employers,"Lonza",5.599220117605629,2
2021-04-01,ch,"Switzerland","All","All",Top Trending Employers,"Credit Suisse",0.972539115282611,3
2021-04-01,ch,"Switzerland","All","All",Top Trending Employers,"EPFL (École polytechnique fédérale de Lausanne)",2.894801543134539,4
2021-04-01,ch,"Switzerland","All","All",Top Trending Employers,"UBS",0.6731685515695305,5
2021-04-01,ch,"Switzerland","All","All",Top Trending Employers,"Roche",0.6823090284723196,6
2021-04-01,ch,"Switzerland","All","All",Top Trending Employers,"SBB CFF FFS",1.1076236497117173,7
2021-04-01,ch,"Switzerland","All","All",Top Trending Employers,"University of Zurich",1.9391940614170926,8
2021-04-01,ch,"Switzerland","All","All",Top Trending Employers,"Swisscom",0.855729133025852,9
2021-04-01,ch,"Switzerland","All","All",Top Trending Employers,"CHUV | Lausanne university hospital",1.8615824348544991,10
2021-04-01,ch,"Switzerland","All","All",Top Trending Employers,"PwC Switzerland",2.6023929280917,11
2021-04-01,ch,"Switzerland","All","All",Top Trending Employers,"AXA",1.7675233220826994,12
2021-04-01,ch,"Switzerland","All","All",Top Trending Employers,"Swiss Post",1.935911268706358,13
2021-04-01,ch,"Switzerland","All","All",Top Trending Employers,"University of Geneva",1.7420344637040706,14
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Project Manager",3.962983701290507,1
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Software Engineer",2.5312376900785623,2
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Project Control Manager",1.993299292460281,3
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Clerical Officer",1.4029462607119483,4
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Sales Manager",1.2013129729262164,5
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Postdoctoral Researcher",1.174608046614205,6
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"System Engineer",0.9172798541268073,7
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Lecturer",0.8760743404123514,8
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Account Manager",0.8649869114268207,9
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Customer Advisor",0.8393762915121226,10
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Product Manager",0.8014838662747723,11
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Business Analyst",0.7496926750678747,12
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Key Account Manager",0.7419188281428407,13
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Sales Consultant",0.6936808352434214,14
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Architect",0.6927203454901261,15
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Marketing Manager",0.6142155288364449,16
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Business Development Manager",0.6135703603505748,17
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Nurse",0.6125934365355751,18
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Accountant",0.600640431579945,19
2021-04-01,ch,"Switzerland","All","All",Top Trending Jobs,"Insurance Advisor",0.561639135366356,20
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Project Management",-1,1
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Java",-1,2
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Change Management",-1,3
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Sales Management",-1,4
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Teaching",-1,5
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Product Development",-1,6
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"ARCHICAD",-1,7
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Account Management",-1,8
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Windows Server",-1,9
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Business Analysis",-1,10
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Marketing Strategy",-1,11
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Virtualization",-1,12
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Scientific Writing",-1,13
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Account Reconciliation",-1,14
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Negotiation",-1,15
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Project Leadership",-1,16
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Nursing",-1,17
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Insurance",-1,18
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Client Counseling",-1,19
2021-04-01,ch,"Switzerland","All","All",Top Trending Skills,"Solution Selling",-1,20
