date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,us,"United States","Greater Phoenix Area","Education",Top Trending Employers,"Arizona State University",3.471158227256313,1
2020-07-01,us,"United States","Greater Phoenix Area","Education",Top Trending Employers,"Grand Canyon University",2.6666854229740045,2
2020-07-01,us,"United States","Greater Phoenix Area","Education",Top Trending Jobs,"Teacher",10.952997581654405,1
2020-07-01,us,"United States","Greater Phoenix Area","Education",Top Trending Jobs,"Elementary School Teacher",6.1434916121178,2
2020-07-01,us,"United States","Greater Phoenix Area","Education",Top Trending Jobs,"Professor",4.74660415948068,3
2020-07-01,us,"United States","Greater Phoenix Area","Education",Top Trending Jobs,"Special Education Teacher",3.4299898181354633,4
2020-07-01,us,"United States","Greater Phoenix Area","Education",Top Trending Skills,"Teaching",-1,1
2020-07-01,us,"United States","Greater Phoenix Area","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-07-01,us,"United States","Greater Phoenix Area","Education",Top Trending Skills,"Higher Education",-1,3
2020-07-01,us,"United States","Greater Phoenix Area","Education",Top Trending Skills,"Special Education",-1,4
2020-07-01,us,"United States","Greater Phoenix Area","Education",Top Trending Skills,"Classroom Management",-1,5
2020-07-01,us,"United States","Greater Phoenix Area","Education",Top Trending Skills,"Elementary Education",-1,6
