date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Deutsche Bank",2.162025504980776,1
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Citi",2.331879635397358,2
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"HSBC",0.9180504830012296,3
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Bank of England",4.206767265782059,4
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Bloomberg LP",2.1674294735840434,5
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Metro Bank (UK)",4.671560206049551,6
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"UBS",1.1943653615055485,7
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Morgan Stanley",1.4443324119678633,8
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Financial Conduct Authority",2.3030151790731885,9
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Barclays",0.7606224575551416,10
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Tysers",17.595100372541957,11
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Checkout.com",11.455134336038261,12
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"JPMorgan Chase & Co.",1.29514398519017,13
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Employers,"Revolut",5.67852665783392,14
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Software Engineer",3.0618400114101036,1
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Business Analyst",1.9689995177949948,2
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Investment Analyst",1.814755310673361,3
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Underwriter",1.490976549331798,4
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Project Manager",1.4473624563206091,5
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Portfolio Manager",1.323457637128811,6
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Financial Analyst",1.191305419553859,7
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Financial Advisor",1.1585732970147529,8
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Business Development Manager",1.1105794503693085,9
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Product Manager",1.0550224747944954,10
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Account Manager",0.9443797748631083,11
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Data Analyst",0.8881607816947211,12
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Legal Counsel",0.7943151329833228,13
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Relationship Manager",0.7700954277709571,14
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Jobs,"Chief Financial Officer",0.7603511141012449,15
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Skills,"Account Management",-1,1
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Skills,"JavaScript",-1,2
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Skills,"Business Analysis",-1,3
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Skills,"Stakeholder Management",-1,4
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Skills,"Project Delivery",-1,5
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Skills,"Business-to-Business (B2B)",-1,6
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Skills,"Data Analysis",-1,7
2020-12-01,gb,"United Kingdom","London Area, United Kingdom","Finance",Top Trending Skills,"Requirements Gathering",-1,8
