date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"Apple",4.195751492175911,1
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"PepsiCo",3.5927885532477175,2
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"Vector Marketing",25.376593561589665,3
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"Procter & Gamble",4.187748822662172,4
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"Pampered Chef",15.725439286276288,5
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"Arbonne",5.529361810510152,6
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"Nestlé",5.4807232125646586,7
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"Mary Kay Global",3.947015402131814,8
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"Beautycounter",7.096536853113043,9
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"Amazon Lab126",6.46344147482423,10
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"UNFI",7.223865703788074,11
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"CUTCO Cutlery",31.002222823683212,12
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"Dunkin'​ Brands",7.8897179564883375,13
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"RB",9.198035865193495,14
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"Molson Coors Beverage Company",10.866180553742485,15
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"Rodan + Fields",1.2313531873731722,16
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"General Mills",3.436877424768736,17
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"Kimberly-Clark",4.6618528836013695,18
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"Vivint",4.991231760385953,19
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Employers,"Samsung Electronics America",3.049284298294898,20
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Salesperson",4.31995135474748,1
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Software Engineer",2.406269260861353,2
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Sales Manager",1.7438884337613954,3
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Customer Service Representative",1.6825097677564151,4
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Account Manager",1.1794081064927209,5
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Beauty Advisor",1.0616740389321369,6
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Project Manager",1.0215748517288097,7
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Barista",1.008945551086933,8
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"General Manager",1.0050536597960311,9
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Cashier",0.9640694358272948,10
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Store Manager",0.9404793191268971,11
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Brand Manager",0.9295947059664512,12
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Operations Manager",0.9214053859652078,13
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Graphic Designer",0.8396742181962816,14
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Sales Consultant",0.8039171420399202,15
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Marketing Manager",0.7927366531078053,16
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Sales Director",0.7594264982847426,17
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Server",0.7092286020883763,18
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Merchandiser",0.6964517449590842,19
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Jobs,"Financial Analyst",0.6542179372238758,20
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Skills,"JavaScript",-1,1
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Skills,"Account Management",-1,2
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Skills,"Sales Management",-1,3
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Skills,"Team Building",-1,4
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Skills,"Operations Management",-1,5
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Skills,"Merchandising",-1,6
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Skills,"Adobe Creative Suite",-1,7
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Skills,"Time Management",-1,8
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Skills,"Construction Management",-1,9
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Skills,"Store Management",-1,10
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Skills,"Sales Operations",-1,11
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Skills,"Inventory Management",-1,12
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Skills,"Financial Analysis",-1,13
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Skills,"Customer Satisfaction",-1,14
2020-05-31,us,"United States","All","Consumer Goods",Top Trending Skills,"Cashiering",-1,15
