date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,gb,"United Kingdom","Manchester Area, United Kingdom","Software & IT Services",Top Trending Employers,"THG",13.288536082962917,1
2020-12-01,gb,"United Kingdom","Manchester Area, United Kingdom","Software & IT Services",Top Trending Employers,"Amazon",8.010149507796434,2
2020-12-01,gb,"United Kingdom","Manchester Area, United Kingdom","Software & IT Services",Top Trending Jobs,"Software Engineer",8.62194934076165,1
2020-12-01,gb,"United Kingdom","Manchester Area, United Kingdom","Software & IT Services",Top Trending Jobs,"Account Manager",3.414905682341582,2
2020-12-01,gb,"United Kingdom","Manchester Area, United Kingdom","Software & IT Services",Top Trending Jobs,"Project Manager",2.9740480311670834,3
2020-12-01,gb,"United Kingdom","Manchester Area, United Kingdom","Software & IT Services",Top Trending Skills,"Account Management",-1,1
2020-12-01,gb,"United Kingdom","Manchester Area, United Kingdom","Software & IT Services",Top Trending Skills,"JavaScript",-1,2
2020-12-01,gb,"United Kingdom","Manchester Area, United Kingdom","Software & IT Services",Top Trending Skills,"Stakeholder Management",-1,3
2020-12-01,gb,"United Kingdom","Manchester Area, United Kingdom","Software & IT Services",Top Trending Skills,"Project Delivery",-1,4
2020-12-01,gb,"United Kingdom","Manchester Area, United Kingdom","Software & IT Services",Top Trending Skills,"Business-to-Business (B2B)",-1,5
