date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,be,"Belgium","Brussels Metropolitan Area","Transportation & Logistics",Top Trending Employers,"Infrabel",5.354637601656687,1
2020-10-01,be,"Belgium","Brussels Metropolitan Area","Transportation & Logistics",Top Trending Employers,"STIB-MIVB",4.2551924420870675,2
