date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"Autônomo",4.4713535372015825,1
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"Estácio",4.317082841004847,2
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"CNPq",15.95790889921311,3
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"Universidade de São Paulo",3.8763533117608437,4
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"FGV - Fundação Getulio Vargas",3.2018455359273057,5
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"UNIASSELVI",5.421053178580493,6
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"FIA Business School",13.055812613129799,7
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"Universidade Presbiteriana Mackenzie",6.13857395016531,8
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"Universidade Federal de Minas Gerais",3.894296759912862,9
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"Anhanguera Educacional",3.0852359783558105,10
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"FAPESP",10.462185458660565,11
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"UNINASSAU",6.17425458486964,12
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"Universidade de Brasília",3.759840929289725,13
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"Pontifícia Universidade Católica de Minas Gerais",7.577370011271348,14
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"Kroton",2.9646804098860775,15
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"Federal University of Rio Grande do Sul",2.5046783447417087,16
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"Universidade Estadual Paulista Júlio de Mesquita Filho",4.29885880672333,17
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"Universidade Federal Fluminense",3.9042754696500275,18
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"Pontifícia Universidade Católica de São Paulo",6.528746212863414,19
2020-08-01,br,"Brazil","All","Education",Top Trending Employers,"Universidade Cruzeiro do Sul",9.305367949601038,20
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Teacher",21.27684752462975,1
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Professor",4.725836477336929,2
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"English Teacher",2.7577415475917464,3
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Lecturer",2.6764385949906258,4
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Business Consultant",1.8846697214254229,5
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"College Teacher",1.7905702363180183,6
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Postdoctoral Researcher",1.6570498171546415,7
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Sales Agent",1.5118641235695456,8
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Education Coordinator",0.935282200692685,9
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Administrative Associate",0.9245571516049532,10
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Sales Consultant",0.883508667210878,11
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Attorney",0.8746123773133486,12
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Graduate Associate",0.7769195611631159,13
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Software Engineer",0.7713524874629858,14
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Secretary",0.7521560544665139,15
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Writer",0.7466823987637429,16
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Frontend Developer",0.7368803494250793,17
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Commercial Associate",0.7309351653598256,18
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Educational Consultant",0.6235565304238979,19
2020-08-01,br,"Brazil","All","Education",Top Trending Jobs,"Nurse",0.6174362321535598,20
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"Teaching",-1,1
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"Litigation",-1,2
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"Legal Advice",-1,3
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"Higher Education",-1,4
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"Administration",-1,5
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"JavaScript",-1,6
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"Negotiation",-1,7
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"Microsoft Productivity Suite",-1,8
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"Git",-1,9
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"Nursing",-1,10
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"Business Planning",-1,11
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"English Teaching",-1,12
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"English as a Second Language (ESL)",-1,13
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"React.js",-1,14
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"SASS",-1,15
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"Company Secretarial Work",-1,16
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"Writing",-1,17
2020-08-01,br,"Brazil","All","Education",Top Trending Skills,"Journalism",-1,18
