date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Employers,"FedEx",2.396046094757399,1
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Employers,"Smith & Nephew",6.5737535534718265,2
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Employers,"St. Jude Children's Research Hospital",4.260887421918859,3
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Employers,"Baptist Memorial Health Care",5.875977334745293,4
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Employers,"St. Jude Children's Research Hospital - ALSAC",3.9397350644092453,5
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Employers,"The University of Memphis",5.157837563315247,6
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Employers,"Methodist Le Bonheur Healthcare",3.4410828524304966,7
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Jobs,"Nurse",2.18915773009541,1
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.6985415214484323,2
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Jobs,"Customer Service Representative",1.6250409918141517,3
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Jobs,"Teacher",1.4972858549893018,4
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",1.4434147368173686,5
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.4236925802154707,6
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Skills,"Teaching",-1,1
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Skills,"Curriculum Development",-1,2
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Skills,"Account Management",-1,3
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,4
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,6
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Skills,"Customer Satisfaction",-1,7
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Skills,"Nursing",-1,8
2020-03-01,us,"United States","Memphis Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,9
