date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,nl,"Netherlands","All","Legal",Top Trending Employers,"DAS",7.304944082984324,1
2020-12-01,nl,"Netherlands","All","Legal",Top Trending Jobs,"Attorney",15.86209258220707,1
2020-12-01,nl,"Netherlands","All","Legal",Top Trending Jobs,"Lawyer",13.74676889300318,2
2020-12-01,nl,"Netherlands","All","Legal",Top Trending Jobs,"Solicitor",8.351909179232564,3
2020-12-01,nl,"Netherlands","All","Legal",Top Trending Jobs,"Legal Secretary",6.204366594219268,4
2020-12-01,nl,"Netherlands","All","Legal",Top Trending Jobs,"Notary Public",6.195948263482837,5
2020-12-01,nl,"Netherlands","All","Legal",Top Trending Jobs,"Paralegal",5.5278353964827485,6
2020-12-01,nl,"Netherlands","All","Legal",Top Trending Jobs,"Administrative Secretary",4.099174981965565,7
2020-12-01,nl,"Netherlands","All","Legal",Top Trending Skills,"Litigation",-1,1
2020-12-01,nl,"Netherlands","All","Legal",Top Trending Skills,"Contract Law",-1,2
2020-12-01,nl,"Netherlands","All","Legal",Top Trending Skills,"Legal Advice",-1,3
