date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,au,"Australia","All","Health Care",Top Trending Employers,"Bupa",2.686774340156681,1
2021-01-01,au,"Australia","All","Health Care",Top Trending Employers,"SA Health",4.13745637291826,2
2021-01-01,au,"Australia","All","Health Care",Top Trending Employers,"Queensland Health",0.8714747990448792,3
2021-01-01,au,"Australia","All","Health Care",Top Trending Employers,"Monash Health",2.815907902505356,4
2021-01-01,au,"Australia","All","Health Care",Top Trending Employers,"St John of God Health Care",4.65016302086685,5
2021-01-01,au,"Australia","All","Health Care",Top Trending Employers,"Alfred Health",3.429235886747685,6
2021-01-01,au,"Australia","All","Health Care",Top Trending Employers,"Ramsay Health Care",2.808100652201625,7
2021-01-01,au,"Australia","All","Health Care",Top Trending Employers,"headspace",4.923233472803287,8
2021-01-01,au,"Australia","All","Health Care",Top Trending Jobs,"Nurse",7.354855700225876,1
2021-01-01,au,"Australia","All","Health Care",Top Trending Jobs,"Occupational Therapist",3.140252663565167,2
2021-01-01,au,"Australia","All","Health Care",Top Trending Jobs,"Physical Therapist",2.651090901443811,3
2021-01-01,au,"Australia","All","Health Care",Top Trending Jobs,"Psychologist",2.6288850419801366,4
2021-01-01,au,"Australia","All","Health Care",Top Trending Jobs,"Support Associate",2.387704920790792,5
2021-01-01,au,"Australia","All","Health Care",Top Trending Jobs,"Administrative Officer",1.8075703429128624,6
2021-01-01,au,"Australia","All","Health Care",Top Trending Jobs,"Speech Language Pathologist",1.7174371336154726,7
2021-01-01,au,"Australia","All","Health Care",Top Trending Jobs,"Medical Receptionist",1.3649199046614204,8
2021-01-01,au,"Australia","All","Health Care",Top Trending Jobs,"Project Manager",1.2920776817148216,9
2021-01-01,au,"Australia","All","Health Care",Top Trending Jobs,"Clinical Research Associate",1.0353020876508205,10
2021-01-01,au,"Australia","All","Health Care",Top Trending Jobs,"Dietitian",1.00016195227337,11
2021-01-01,au,"Australia","All","Health Care",Top Trending Jobs,"Medical Officer",0.9921025203243798,12
2021-01-01,au,"Australia","All","Health Care",Top Trending Jobs,"Dentist",0.9374412161036516,13
2021-01-01,au,"Australia","All","Health Care",Top Trending Jobs,"Medical Doctor",0.8577956217739922,14
2021-01-01,au,"Australia","All","Health Care",Top Trending Jobs,"General Practitioner",0.8284990255937832,15
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Stakeholder Management",-1,1
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Project Delivery",-1,2
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Rehabilitation",-1,3
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Physical Therapy",-1,4
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Administration",-1,5
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Office Administration",-1,6
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Cognitive Behavioral Therapy (CBT)",-1,7
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Occupational Therapy",-1,8
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Psychological Assessment",-1,9
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Nursing",-1,10
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Mental Health",-1,11
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Time Management",-1,12
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Speech Therapy",-1,13
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Dentistry",-1,14
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Dietetics",-1,15
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Case Management",-1,16
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Restorative Dentistry",-1,17
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Nutrition Education",-1,18
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Receptionist Duties",-1,19
2021-01-01,au,"Australia","All","Health Care",Top Trending Skills,"Speech",-1,20
